0.033139802515507,0.28912508487701,0.071027182042599,0.004762923810631,0.026892855763435,0.123160764575,-0.0013989345170557,-0.1668776422739,0.035185355693102,0.01076733507216,0.15098591148853,-0.087675876915455,-0.069327585399151,-0.074252746999264,0.043828822672367,0.014419250190258,-0.048362988978624,0.15270654857159,-0.12103214114904,-0.1605888903141,0.088378563523293,0.11994495987892,-0.07239992171526,-0.065162621438503,0.12773664295673,-0.093781508505344,-0.040305394679308,0.074092254042625,0.14718702435493,0.10621778666973,0.061753578484058,0.0034338748082519,-0.075087085366249,0.0080432239919901,0.14900660514832,-0.015983577817678,-0.0267463773489,-0.088619604706764,0.16528631746769,0.027662135660648,-0.024802478030324,-0.014897513203323,0.019400406628847,0.095419429242611,0.014803930185735,0.025552546605468,0.010869106277823,0.030925834551454,-0.15960325300694,-0.10545913875103,0.05396568402648,0.20254024863243,-0.11226037144661,-0.061919149011374,-0.15647260844707,0.021538147702813,-0.092863515019417,0.023140653967857,-0.11603689193726,0.020004812628031,-0.058045923709869,-0.064619235694408,0.12592281401157,-0.0096706673502922,0.029633587226272,-0.017879161983728,0.0060380413196981,-0.011687234975398,-0.090210370719433,0.20438121259212,0.098665356636047,0.021599061787128,0.022229060530663,-0.077968597412109,-0.061389673501253,-0.11468761414289,-0.078834623098373,-0.035548653453588,-0.11314155161381,-0.012522062286735,0.07952805608511,0.12980182468891,0.0085499798879027,0.016873966902494,-0.051032926887274,0.011135687120259,-0.05514882132411,-0.13226222991943,-0.062578618526459,0.12532962858677,0.052518866956234,-0.13475428521633,-0.1290846914053,0.022743070498109,0.01712715998292,-0.079996064305305,-0.088180743157864,-0.025725686922669,-0.011277892626822,0.037642370909452,-0.011782745830715,0.071931630373001,-0.015174767002463,0.029916265979409,0.026074729859829,0.067793995141983,0.093167565762997,0.096518211066723,0.11506599187851,-0.028103090822697,0.054777730256319,-0.03697531670332,-0.12273115664721,0.13711726665497,0.090620547533035,-0.065440088510513,-0.092030733823776,0.042244128882885,0.11327189207077,-0.007754419464618,0.080715820193291,-0.0097447717562318,-0.012222626246512,0.062617786228657,0.17790858447552,-0.034732233732939,0.14418539404869,-0.037148863077164
0.0098464312031865,0.28431966900826,0.07557437568903,0.084424383938313,-0.025408824905753,0.17398898303509,-0.034754749387503,-0.085069432854652,0.038430642336607,-0.0069778827019036,0.11837817728519,-0.091741025447845,-0.083117865025997,-0.036974351853132,0.079687632620335,-0.072099663317204,-0.034954831004143,0.10268640518188,-0.045543819665909,-0.17597205936909,0.041353564709425,-0.00063440029043704,0.019087025895715,-0.048470076173544,0.23137679696083,-0.22458644211292,-0.019142171368003,0.090454012155533,0.022762678563595,0.029173504561186,0.14214292168617,-0.063296750187874,-0.044763691723347,0.039364628493786,0.057661920785904,-0.02453725039959,-0.0071398736909032,-0.093049339950085,0.11778023838997,0.04986759647727,0.029794411733747,-0.04257383197546,0.035216510295868,-0.0070480238646269,-0.050405375659466,-0.12953306734562,0.0040481025353074,-0.037341985851526,-0.07342416793108,-0.0059881522320211,0.093975834548473,0.17046308517456,-0.067278906702995,-0.0093524279072881,-0.14536342024803,0.038185745477676,-0.031922575086355,-0.024740904569626,-0.037698119878769,-0.064126990735531,-0.10826350748539,-0.032884653657675,0.038581665605307,-0.1604720056057,0.02091508731246,0.1035140901804,0.06442179530859,-0.035329703241587,-0.14595957100391,0.22527649998665,0.068603120744228,0.1079795062542,-0.0044209472835064,-0.01138340588659,0.022793002426624,-0.09489867836237,-0.025723993778229,-0.088931627571583,-0.10537105798721,0.04130083322525,-0.087185434997082,0.038618106395006,0.10297387093306,0.029666125774384,-0.014899202622473,0.06027277931571,-0.064959064126015,-0.11075478792191,-0.0053525287657976,0.032100167125463,-0.021354384720325,-0.16908128559589,-0.011660944670439,-0.031644158065319,0.01937522739172,-0.15422427654266,-0.084347084164619,0.026259370148182,-0.056644301861525,0.040744684636593,-0.07438400387764,0.050220675766468,0.025514774024487,0.077003352344036,0.05530184134841,0.095964267849922,0.082512691617012,0.077255733311176,0.028912123292685,-0.043519157916307,-0.021407971158624,-0.021581739187241,-0.039727877825499,0.11786835640669,0.057839330285788,-0.11010704189539,-0.010233757086098,0.082945868372917,0.19221094250679,0.04796277359128,0.097463086247444,-0.029051668941975,-0.053328052163124,0.036423895508051,0.20862646400928,-0.04963518679142,0.17246788740158,0.07062915712595
0.038034547120333,0.28619983792305,0.10363734513521,0.027437880635262,-0.041473653167486,0.18262103199959,-0.0079781757667661,-0.056540209800005,-0.034283239394426,0.030789470300078,0.14750592410564,-0.11514616012573,-0.048696216195822,-0.087271384894848,0.1016715914011,-0.070371128618717,-0.072230257093906,0.10860658437014,-0.073744483292103,-0.18986517190933,0.050112619996071,0.070705905556679,-0.04652800783515,-0.018430080264807,0.18103440105915,-0.16070109605789,-0.013012654148042,0.078756973147392,0.092247687280178,0.037658292800188,0.090045586228371,-0.10427121818066,-0.11907318979502,0.023489233106375,0.071205139160156,-0.04990853369236,-0.079017758369446,-0.13394819200039,0.12592273950577,0.093212395906448,0.010204651392996,-0.059612426906824,-0.019910031929612,0.10588227212429,-0.028431108221412,-0.075666688382626,0.0010674234945327,0.0074935466982424,-0.12489327043295,-0.049659412354231,0.12796749174595,0.20354346930981,-0.11887441575527,-0.05041116848588,-0.18106549978256,0.021387496963143,-0.070557653903961,0.018379440531135,-0.00058836751850322,-0.041809588670731,-0.081128366291523,-0.044804647564888,0.059226773679256,-0.029314870014787,-0.036309085786343,0.017990831285715,0.080992132425308,-0.05080283805728,-0.093306370079517,0.18682533502579,0.077980883419514,0.089666806161404,0.038541149348021,-0.037195291370153,-0.011714294552803,-0.1334178596735,-0.095059305429459,-0.058893214911222,-0.072833679616451,0.11718770861626,0.017121229320765,0.014411483891308,0.094027735292912,0.01629263907671,-0.027030544355512,0.026400143280625,-0.010979816317558,-0.14918850362301,-0.025827774778008,0.050771620124578,-0.018161123618484,-0.12029495835304,-0.063016325235367,-0.019407600164413,-0.052948243916035,-0.1520572155714,-0.058077711611986,-0.022750912234187,-0.041358787566423,0.010245085693896,-0.048164065927267,0.13079629838467,0.043741125613451,0.05544052273035,0.011811644770205,0.062369763851166,0.066770948469639,0.12322794646025,0.080857813358307,-0.049717683345079,0.074208766222,-0.0099894171580672,-0.10822936892509,0.10546973347664,0.043112602084875,-0.061562184244394,-0.050594933331013,0.071941383183002,0.1384851038456,-0.00157403096091,0.07734015583992,-0.071858093142509,-0.065119542181492,0.036287825554609,0.18676254153252,-0.050769720226526,0.14241580665112,0.049758728593588
0.033931598067284,0.30848801136017,0.082098722457886,-0.073535263538361,-0.013513256795704,0.13273619115353,0.01411266811192,0.033019784837961,0.012580310925841,0.049882136285305,0.078004948794842,-0.12302457541227,-0.082865484058857,-0.10269777476788,0.11960260570049,-0.062316935509443,-0.019094163551927,0.047751680016518,-0.051958359777927,-0.25013554096222,0.012915626168251,0.14736232161522,-0.082139655947685,-0.076891548931599,0.15648613870144,-0.13192121684551,0.087606355547905,0.13570684194565,0.14003716409206,0.029087202623487,0.066742055118084,-0.090471893548965,-0.063750214874744,0.033991493284702,0.062613673508167,-0.11564875394106,0.03237122297287,-0.13268448412418,0.14132963120937,0.08704812079668,0.039801958948374,-0.073555983603001,0.035259816795588,0.087975278496742,0.017098370939493,0.0066178627312183,-0.034222882241011,-0.00054389797151089,-0.13827338814735,-0.077982366085052,0.092950098216534,0.23322112858295,-0.10026016831398,-0.048276148736477,-0.19106051325798,0.017752220854163,-0.064894624054432,-0.023458402603865,-0.079831063747406,-0.030348954722285,-0.054814837872982,-0.11340409517288,0.023338798433542,-0.017798542976379,-0.052400663495064,0.01220079138875,0.041199438273907,-0.017361029982567,-0.056497789919376,0.14764973521233,0.035401653498411,0.029474111273885,-0.031029546633363,-0.064773447811604,0.0082341702654958,-0.08348486572504,-0.05269830301404,-0.011706503108144,-0.07111993432045,0.042105231434107,0.0030357569921762,0.058936096727848,0.11490201205015,0.081732653081417,0.046967975795269,-0.019034896045923,-0.019188305363059,-0.099032737314701,0.0094984453171492,0.08549565076828,-0.015990683808923,-0.11213227361441,-0.1302482187748,0.012257410213351,0.011202192865312,-0.10281261056662,-0.0094671929255128,-0.043125484138727,-0.038329474627972,0.0036804855335504,-0.052989650517702,0.074537061154842,0.022157678380609,0.086116962134838,-0.037630867213011,0.0025335235986859,0.025055998936296,0.097764022648335,0.040491532534361,-0.077100291848183,0.11284826695919,-0.035221181809902,-0.12597514688969,0.11779154092073,0.071302279829979,-0.1041199862957,-0.066699773073196,0.023346310481429,0.15316587686539,-0.0079896198585629,0.11871232837439,-0.0084176156669855,-0.01657984033227,0.047475449740887,0.2110638320446,-0.11936280876398,0.12596847116947,-0.022633120417595
0.0041788117960095,0.26471826434135,0.094287410378456,0.00035075098276138,-0.031356204301119,0.20468270778656,0.0035491166636348,-0.047499362379313,-0.033179767429829,0.066633112728596,0.13070291280746,-0.11526652425528,-0.042496901005507,-0.10481753200293,0.11799652129412,-0.059528771787882,-0.10028027743101,0.099240817129612,-0.076826252043247,-0.21509748697281,0.038887314498425,0.060103252530098,-0.068637579679489,0.0062534003518522,0.17942142486572,-0.13581183552742,-0.014445108361542,0.058662600815296,0.11112280935049,0.013714282773435,0.12404690682888,-0.092225924134254,-0.15460276603699,0.012543280608952,0.062835708260536,-0.030881887301803,-0.11350748687983,-0.16890941560268,0.13239152729511,0.10685840249062,0.045750260353088,-0.08557890355587,-0.036576185375452,0.12270444631577,-0.011864938773215,-0.078414343297482,-0.0077584208920598,0.038241568952799,-0.13083931803703,-0.10244979709387,0.1052513718605,0.17551520466805,-0.10570908337831,-0.095974504947662,-0.19597412645817,0.053186576813459,-0.094544492661953,0.073567532002926,-0.0023250526282936,-0.021448791027069,-0.095203034579754,-0.017697755247355,0.07535308599472,-0.012512488290668,-0.029121095314622,0.039260942488909,0.071482479572296,-0.04461345821619,-0.092799492180347,0.17170211672783,0.062638565897942,0.11231622099876,0.027587814256549,-0.044883549213409,0.00069115037331358,-0.12757958471775,-0.10624074935913,-0.041683901101351,-0.066552236676216,0.11394462734461,0.024903979152441,0.0069933389313519,0.096255771815777,0.019611101597548,-0.065616548061371,0.023702865466475,0.025808399543166,-0.13793174922466,-0.042275194078684,0.035575810819864,-0.0084884287789464,-0.093227535486221,-0.053164772689342,-0.014195679686964,-0.05666945874691,-0.11433859914541,-0.063966117799282,-0.044817946851254,-0.034741930663586,0.022745536640286,-0.037351291626692,0.10004612803459,0.018050754442811,0.043091040104628,0.013128490187228,0.069171480834484,0.042713019996881,0.10875085741282,0.070234596729279,-0.047485459595919,0.086625821888447,0.0091511467471719,-0.096882812678814,0.079715847969055,0.054966051131487,-0.044818364083767,-0.077028915286064,0.088204145431519,0.14078177511692,0.012942491099238,0.097234576940536,-0.11494217067957,-0.079730957746506,0.022013505920768,0.13361424207687,-0.012234415858984,0.069793611764908,0.040946129709482
0.023006625473499,0.25085151195526,0.11742794513702,0.0072728055529296,-0.023720627650619,0.20101018249989,0.02427126839757,-0.014977560378611,-0.043710917234421,0.068444572389126,0.13811308145523,-0.11099576950073,-0.041694652289152,-0.1112739816308,0.13435363769531,-0.047944683581591,-0.072433896362782,0.10294260829687,-0.081434845924377,-0.20960116386414,0.063719287514687,0.070447728037834,-0.070129446685314,0.021568963304162,0.17893318831921,-0.1302952170372,-0.016358574852347,0.04832735657692,0.13031914830208,0.010633371770382,0.12274228781462,-0.090273752808571,-0.15010477602482,0.031393706798553,0.065542116761208,-0.036335408687592,-0.11244828253984,-0.14482519030571,0.11165560036898,0.093579292297363,0.041472844779491,-0.069082826375961,-0.037713564932346,0.14004714787006,-0.013297016732395,-0.080035753548145,-0.0059157651849091,0.025095965713263,-0.13929927349091,-0.10495936125517,0.1208148598671,0.16973267495632,-0.13101349771023,-0.10154565423727,-0.17546835541725,0.054404217749834,-0.10612425208092,0.080445289611816,0.0031294815707952,-0.023947481065989,-0.095244705677032,-0.054946850985289,0.066193550825119,-0.022825794294477,-0.0048439847305417,0.016407124698162,0.064140275120735,-0.052569728344679,-0.09672424942255,0.18784253299236,0.058796223253012,0.11920065432787,0.022314593195915,-0.045609004795551,-0.023808704689145,-0.14403051137924,-0.093060567975044,-0.0088798459619284,-0.059632606804371,0.10606813430786,0.015648880973458,0.005877947434783,0.092860586941242,-0.0017950697802007,-0.050828397274017,-0.01544635836035,0.03855748847127,-0.12973733246326,-0.038339078426361,0.042391251772642,-0.0024547739885747,-0.085361160337925,-0.086677052080631,-0.020312175154686,-0.037316370755434,-0.097714640200138,-0.042969983071089,-0.047780353575945,-0.04423375800252,0.028707787394524,-0.051495082676411,0.11151277273893,0.016166439279914,0.045295763760805,-0.0023857057094574,0.055348701775074,0.040419828146696,0.090846411883831,0.10484506189823,-0.070873975753784,0.077824622392654,0.022897543385625,-0.1161313354969,0.075144730508327,0.095042616128922,-0.047379329800606,-0.059813529253006,0.050953630357981,0.12612518668175,0.024098861962557,0.091108553111553,-0.088687933981419,-0.072284229099751,0.046060264110565,0.1490395963192,-0.025730913504958,0.10074269771576,0.02771470323205
-0.0081846360117197,0.2573099732399,0.12698613107204,-0.040734570473433,0.010922628454864,0.2163191139698,0.0078542772680521,-0.030292443931103,-0.075685106217861,0.04837403818965,0.093008778989315,-0.11011810600758,-0.060024477541447,-0.11502006649971,0.14248196780682,-0.019939245656133,-0.11378299444914,0.062784157693386,-0.073750950396061,-0.22020271420479,0.046621091663837,0.089370876550674,-0.028461968526244,-0.041185617446899,0.17486611008644,-0.12077502161264,-0.0091948304325342,0.057721126824617,0.13908459246159,-0.024969419464469,0.12593291699886,-0.11499331146479,-0.15194576978683,0.0094827394932508,0.080764457583427,-0.030814537778497,-0.099937535822392,-0.15100844204426,0.14503788948059,0.10827447474003,0.057748690247536,-0.067657724022865,-0.013365347869694,0.097746953368187,-0.02638359926641,-0.016028398647904,0.0053627188317478,0.021540423855186,-0.1792783588171,-0.096810266375542,0.063373133540154,0.15489739179611,-0.11323666572571,-0.087521314620972,-0.19731684029102,0.033219322562218,-0.066770657896996,0.089551001787186,-0.053902719169855,0.0029336102306843,-0.094384968280792,0.0044946274720132,0.082416594028473,-0.021518643945456,0.029445568099618,0.044426877051592,0.02736583724618,-0.0084632560610771,-0.095464065670967,0.18445771932602,0.072894036769867,0.13744360208511,0.012039138935506,-0.04255585372448,0.026714697480202,-0.091737948358059,-0.11033336818218,-0.032088357955217,-0.047898903489113,0.09175056964159,0.028996124863625,0.003536289324984,0.11008121818304,0.053730949759483,-0.093152560293674,0.0095372581854463,0.028687169775367,-0.094912149012089,-0.0765375867486,0.046353526413441,0.027964921668172,-0.078438095748425,-0.081925667822361,0.019569758325815,-0.039874475449324,-0.09147397428751,-0.047337587922812,-0.006670908536762,-0.053616352379322,0.035655979067087,-0.059818785637617,0.06616648286581,-0.020233228802681,0.038718685507774,0.011905082501471,0.077034458518028,0.042982582002878,0.12301445752382,0.091056883335114,-0.0748350918293,0.08749732375145,0.014765808358788,-0.078865721821785,0.094963036477566,0.085771389305592,-0.026677142828703,-0.10906863957644,0.11114155501127,0.11838643997908,0.048340447247028,0.091549642384052,-0.10444479435682,-0.069546699523926,0.01621569134295,0.12914210557938,0.0041520874947309,0.068563781678677,0.019479680806398
-0.0046356553211808,0.29139307141304,0.091484732925892,-0.016387412324548,-0.0034600908402354,0.19673448801041,0.0031734677031636,-0.054506286978722,-0.014723262749612,0.076371185481548,0.11269851028919,-0.12363960593939,-0.035464126616716,-0.099154137074947,0.14379574358463,-0.042162831872702,-0.077411562204361,0.087332487106323,-0.11769011616707,-0.2051639854908,0.005729113239795,0.062951400876045,-0.046294793486595,-0.020708614960313,0.16780444979668,-0.15373881161213,-0.023722145706415,0.078801341354847,0.11015368252993,-0.0050598131492734,0.14469829201698,-0.036945704370737,-0.14562018215656,0.03611171618104,0.055803146213293,-0.010057632811368,-0.079234965145588,-0.14327983558178,0.12052357941866,0.1021660938859,0.055033139884472,-0.096681721508503,-0.028547363355756,0.09552176296711,-0.0099095152691007,-0.027476876974106,-0.015747375786304,0.071795925498009,-0.15053209662437,-0.088690862059593,0.08757047355175,0.17365457117558,-0.12356474250555,-0.11667639762163,-0.21016635000706,0.039632316678762,-0.11908242106438,0.058696534484625,-0.014334122650325,-0.0072351014241576,-0.11107062548399,-0.012712846510112,0.052743516862392,-0.04067125543952,-0.013139986433089,0.051077272742987,0.053270768374205,-0.0003843687591143,-0.11697333306074,0.18796011805534,0.064735531806946,0.11338750272989,0.015326434746385,-0.034373711794615,0.0030227319803089,-0.12191124260426,-0.089945144951344,-0.034000355750322,-0.067660845816135,0.082765877246857,0.027074148878455,0.010922279208899,0.064593195915222,0.014988049864769,-0.072966657578945,0.01658015884459,0.0075380499474704,-0.13165609538555,-0.047098118811846,0.063335113227367,0.0041522928513587,-0.097315087914467,-0.057514928281307,-0.010167270898819,-0.037081494927406,-0.081713296473026,-0.062984049320221,-0.050860621035099,-0.042912825942039,0.015032015740871,-0.045049957931042,0.066813692450523,-0.0064068655483425,0.06041607260704,0.0089607937261462,0.065806537866592,0.0092425215989351,0.11339762061834,0.089911267161369,-0.042845658957958,0.072096712887287,0.034028042107821,-0.099018022418022,0.10418479889631,0.061350602656603,-0.078242599964142,-0.096470281481743,0.083987064659595,0.15134955942631,0.042439583688974,0.11156628280878,-0.07789496332407,-0.066905871033669,0.071604587137699,0.14853905141354,-0.049845401197672,0.057755514979362,-0.0048521133139729
0.010778536088765,0.1591695100069,0.16952531039715,0.032134279608727,0.010300921276212,0.22285504639149,-0.040030717849731,-0.01002022344619,-0.058498479425907,-0.028003517538309,0.098929792642593,-0.036718063056469,-0.05369795486331,-0.049625910818577,0.12624676525593,-0.083479553461075,-0.050966139882803,0.18599355220795,-0.043971296399832,-0.17432691156864,0.098448403179646,0.10029980540276,0.023602835834026,0.071976862847805,0.1570965051651,-0.20088759064674,-0.0037963837385178,0.026155401021242,0.001583440694958,0.0066012456081808,0.10414914786816,-0.20449940860271,-0.061145253479481,0.048128992319107,0.10140185058117,0.0033821272663772,-0.087520241737366,-0.20339971780777,0.0079313907772303,0.079336605966091,0.036092314869165,0.01575175486505,0.020098384469748,0.12240041047335,-0.11538246273994,-0.13950635492802,0.04258980602026,-0.048971518874168,-0.11565751582384,0.026172401383519,0.15197305381298,-0.0015558758750558,-0.11000338941813,-0.027825776487589,-0.11988171935081,0.082637533545494,-0.06044489890337,0.073862440884113,0.018542954698205,-0.02059973962605,-0.07250839471817,0.021763106808066,0.023221522569656,-0.092085003852844,0.069468386471272,-0.047278009355068,0.040031436830759,-0.082868799567223,-0.1435025036335,0.27393078804016,0.09946408867836,0.11060128360987,0.053128000348806,-0.10867541283369,-0.05142754688859,-0.054772790521383,-0.1058945953846,-0.0320442058146,-0.054479517042637,0.010239261202514,-0.033118728548288,0.041811633855104,0.09835109859705,0.024968888610601,-0.071719475090504,0.029770396649837,0.019876265898347,-0.12957909703255,-0.093532964587212,0.093435898423195,-0.011327083222568,-0.13387966156006,-0.064508050680161,-0.06274239718914,-0.016457799822092,-0.083013363182545,-0.11068239063025,0.036978725343943,-0.10095284879208,0.08002208173275,-0.056895740330219,0.11455959826708,0.039540272206068,-0.037835713475943,0.043350927531719,0.066849403083324,0.036704547703266,-0.01261748559773,-0.022442486137152,-0.045220158994198,0.032521992921829,-0.056862078607082,0.007734714075923,0.051893822848797,0.027335876598954,-0.033847637474537,0.0083796642720699,0.042741876095533,0.063019521534443,0.055018801242113,0.096034161746502,-0.10303367674351,-0.11014089733362,-0.010326876305044,0.15573169291019,0.0007299407152459,0.13464795053005,0.080272845923901
0.026092629879713,0.24528206884861,0.1197886094451,-0.052665650844574,-0.038872554898262,0.161949172616,0.063724584877491,0.12150436639786,-0.081965118646622,0.13300314545631,0.090702325105667,-0.079299189150333,-0.016044918447733,-0.17136082053185,0.10374823957682,-0.04887493699789,-0.052041031420231,0.042422376573086,-0.063006833195686,-0.19386002421379,0.063039146363735,0.023266989737749,-0.057896930724382,-0.074770949780941,0.13303275406361,-0.069726318120956,0.0067757531069219,0.048639815300703,0.11475323885679,-0.033701531589031,0.064391285181046,-0.09097608178854,-0.098946109414101,0.057162296026945,0.030598450452089,-0.15359395742416,-0.033460415899754,-0.026746843010187,0.16431257128716,0.059003390371799,0.031781725585461,-0.10679689794779,-0.0064058750867844,0.068099580705166,-0.013123258017004,-0.10898207873106,-0.0311891566962,-0.034070950001478,-0.17188434302807,-0.068249233067036,0.12711861729622,0.17864085733891,-0.16029597818851,-0.020818581804633,-0.14961838722229,0.011785859242082,-0.039717826992273,-0.002123104641214,-0.077964603900909,-0.05990831926465,-0.046382151544094,-0.13831327855587,0.040367849171162,-0.053204730153084,0.025177210569382,0.025031613186002,0.011412844061852,0.0029719963204116,-0.089530199766159,0.10336775332689,0.027877900749445,0.095584511756897,-0.039985712617636,-0.0016055597225204,-0.0062491674907506,-0.093689493834972,-0.032585695385933,0.00034724530996755,0.0086091160774231,0.098786205053329,-0.10074675828218,-0.064159646630287,0.17532558739185,0.079985335469246,-0.012409989722073,-0.066145934164524,0.073695532977581,-0.03780797496438,0.10810030251741,0.0035168244503438,-0.060794271528721,-0.11256238818169,-0.07555378228426,0.045919448137283,-0.043052792549133,-0.12919329106808,0.032307405024767,-0.030247639864683,-0.098308831453323,0.030175097286701,-0.055757008492947,0.097095400094986,-0.039487719535828,0.12213444709778,0.044010989367962,0.017956104129553,0.04432463273406,0.12121488153934,0.10091264545918,-0.13055676221848,0.026155488565564,0.022451369091868,-0.12294875830412,0.10591052472591,0.14903303980827,-0.075666286051273,-0.058146093040705,0.042602099478245,0.13440582156181,0.030954288318753,0.068176180124283,-0.039159573614597,-0.022879766300321,0.029229803010821,0.21511027216911,-0.072027765214443,0.13564850389957,0.011251934804022
0.002104195766151,0.25292727351189,0.13790749013424,0.0024312296882272,0.010901970788836,0.21105302870274,0.019063530489802,-0.074522607028484,-0.026884578168392,0.010685488581657,0.085544340312481,-0.10400779545307,-0.07292678207159,-0.087520688772202,0.13747909665108,-0.062452841550112,-0.098851695656776,0.088598854839802,-0.09386121481657,-0.22267922759056,0.035177148878574,0.087894849479198,-0.048502966761589,0.010031951591372,0.18429493904114,-0.16333800554276,-0.042438417673111,0.068915612995625,0.10653151571751,-0.0025676840450615,0.15393573045731,-0.092794358730316,-0.16168436408043,0.013758324086666,0.089322663843632,-0.016964992508292,-0.10772385448217,-0.16694490611553,0.10348682105541,0.094540484249592,0.071344785392284,-0.042890541255474,-0.0218515265733,0.10068520158529,-0.02015820518136,-0.031918428838253,-0.011913569644094,0.032386720180511,-0.13882641494274,-0.090917751193047,0.069609403610229,0.14271837472916,-0.075693070888519,-0.11167178303003,-0.18774329125881,0.047623693943024,-0.10407943278551,0.11601795256138,-0.021010495722294,-0.0066839116625488,-0.10086431354284,0.034864127635956,0.063550725579262,-0.032897401601076,0.005937138106674,0.055631227791309,0.060424979776144,-0.043534900993109,-0.12715564668179,0.2042945176363,0.084868676960468,0.1244925186038,0.037965100258589,-0.037010170519352,-0.00090480013750494,-0.09833674877882,-0.11198055744171,-0.069149792194366,-0.058181367814541,0.087035819888115,0.035691656172276,0.031768262386322,0.082242473959923,0.014521445147693,-0.06427288800478,-0.0064758383668959,0.012737969867885,-0.12873964011669,-0.10354848206043,0.06259261071682,0.036135442554951,-0.085073940455914,-0.047841526567936,-0.022328177466989,-0.031732033938169,-0.083703771233559,-0.059220887720585,-0.033386968076229,-0.035459849983454,0.041680689901114,-0.04563420265913,0.080503039062023,0.0048121111467481,0.025851557031274,-0.016278894618154,0.074134759604931,0.041059926152229,0.088797628879547,0.075526610016823,-0.03913913294673,0.10987181216478,0.0078244628384709,-0.085606083273888,0.081833809614182,0.059395603835583,-0.033666800707579,-0.095207683742046,0.10434850305319,0.12420013546944,0.039445918053389,0.10012815892696,-0.092684306204319,-0.096691682934761,0.020961036905646,0.12484456598759,-0.00078318087616935,0.065267376601696,0.0099101047962904
0.0071685491129756,0.28173679113388,0.085631512105465,0.0031386082991958,-0.024272123351693,0.18575844168663,0.019056497141719,-0.0048276972956955,-0.035116203129292,0.10884238034487,0.13884893059731,-0.10184139758348,-0.03820688650012,-0.11752976477146,0.13229237496853,-0.068282559514046,-0.068516239523888,0.099360391497612,-0.076103590428829,-0.19156438112259,0.0090948715806007,0.052988700568676,-0.037259202450514,0.0056352643296123,0.17103046178818,-0.14289659261703,0.011228445917368,0.060226634144783,0.11482404917479,-0.0030152485705912,0.10627181082964,-0.094728671014309,-0.12560020387173,0.031060967594385,0.034549228847027,-0.047895837575197,-0.0886485055089,-0.12358123809099,0.090546064078808,0.12257328629494,0.048855796456337,-0.085513964295387,-0.041864287108183,0.13601331412792,-0.060721412301064,-0.081320948898792,0.0013087679399177,0.028441499918699,-0.11295682191849,-0.060321103781462,0.14408546686172,0.19029992818832,-0.16826704144478,-0.089516520500183,-0.17592886090279,0.044132668524981,-0.087625160813332,0.04776556044817,0.015682101249695,-0.021524015814066,-0.11547823250294,-0.081598155200481,0.058541428297758,-0.038301695138216,-0.0041656889952719,0.0014227327192202,0.063679195940495,-0.04579434543848,-0.095620214939117,0.20093877613544,0.058075964450836,0.13950724899769,0.028332335874438,-0.0005616212147288,0.00067371723707765,-0.13869746029377,-0.090558595955372,0.012220460921526,-0.063828557729721,0.083100110292435,-0.016232647001743,-0.0049017295241356,0.10258983820677,0.02844200655818,-0.03841532766819,-0.0085147870704532,0.034511297941208,-0.11439726501703,0.00050657306564972,0.021967373788357,-0.041429851204157,-0.09328930824995,-0.0656543597579,-0.047360002994537,-0.027011321857572,-0.14263467490673,-0.042700044810772,-0.039056718349457,-0.040879391133785,0.006773236207664,-0.073923878371716,0.10797759145498,0.039782207459211,0.066559538245201,0.0040023657493293,0.043619502335787,0.025302436202765,0.10871927440166,0.10378580540419,-0.062270645052195,0.071560107171535,0.045894958078861,-0.090296499431133,0.098549589514732,0.060154963284731,-0.080958925187588,-0.034952256828547,0.042134616523981,0.14767178893089,0.033468212932348,0.098564103245735,-0.071109376847744,-0.075906217098236,0.063329041004181,0.15044224262238,-0.05322752892971,0.095071516931057,0.046787694096565
